A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,903,90362,C, , ,0,0, ,7, , ,SZ,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,5573.37,0.0,0.0,0.0,0.0,0.0,5573.37,0.0,0.0,0.0,5573.37
G,S,903,90362,C, , ,0,0, ,0, , ,SZ,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,5573.37,0.0,0.0,0.0,0.0,0.0,5573.37,0.0,0.0,0.0,5573.37
M,S,903,90362,C, , ,0,0, ,7, , ,SZ,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,5573.37,0.0,0.0,0.0,0.0,0.0,5573.37,0.0,0.0,0.0,5573.37
