A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,548,66100,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,47399.45,0.0,0.0,0.0,0.0,0.0,16554.45,34500.0,34500.0,34500.0,16554.45
G,S,548,66100,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,47399.45,0.0,0.0,0.0,0.0,0.0,16554.45,34500.0,34500.0,34500.0,16554.45
M,S,548,66100,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,47399.45,0.0,0.0,0.0,0.0,0.0,16554.45,34500.0,34500.0,34500.0,16554.45
