A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,82038,C, , ,2,2, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,14877.65,0.0,0.0,0.0,0.0,-3072.35,0.0,8000.0,8000.0,8000.0,-3072.35
G,S,80,82038,C, , ,2,2, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,14877.65,0.0,0.0,0.0,0.0,-3072.35,0.0,8000.0,8000.0,8000.0,-3072.35
M,S,80,82038,C, , ,2,2, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,14877.65,0.0,0.0,0.0,0.0,-3072.35,0.0,8000.0,8000.0,8000.0,-3072.35
