A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,645,29347,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,27369.17,0.0,0.0,0.0,0.0,0.0,27369.17,0.0,0.0,0.0,27369.17
G,S,645,29347,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,27369.17,0.0,0.0,0.0,0.0,0.0,27369.17,0.0,0.0,0.0,27369.17
M,S,645,29347,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,27369.17,0.0,0.0,0.0,0.0,0.0,27369.17,0.0,0.0,0.0,27369.17
