A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,88137,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,31672.75,0.0,0.0,0.0,0.0,0.0,27335.25,2050.0,2050.0,2050.0,27335.25
G,S,80,88137,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,31672.75,0.0,0.0,0.0,0.0,0.0,27335.25,2050.0,2050.0,2050.0,27335.25
M,S,80,88137,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,31672.75,0.0,0.0,0.0,0.0,0.0,27335.25,2050.0,2050.0,2050.0,27335.25
