A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,82912,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,10085.1,0.0,0.0,0.0,0.0,0.0,10085.1,0.0,0.0,0.0,10085.1
G,S,80,82912,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,10085.1,0.0,0.0,0.0,0.0,0.0,10085.1,0.0,0.0,0.0,10085.1
M,S,80,82912,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,10085.1,0.0,0.0,0.0,0.0,0.0,10085.1,0.0,0.0,0.0,10085.1
