A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,82842,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,42648.18,0.0,0.0,0.0,-343.75,0.0,23607.43,11730.75,10695.75,11730.75,23607.43
G,S,80,82842,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,42648.18,0.0,0.0,0.0,-343.75,0.0,23607.43,11730.75,10695.75,11730.75,23607.43
M,S,80,82842,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,42648.18,0.0,0.0,0.0,-343.75,0.0,23607.43,11730.75,10695.75,11730.75,23607.43
