A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,526,64763,C, , ,1,2, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,840.29,0.0,0.0,550.0,0.0,-94.46,0.0,404.5,338.0,404.5,-106.71
G,S,526,64763,C, , ,1,2, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,840.29,0.0,0.0,550.0,0.0,-94.46,0.0,404.5,338.0,404.5,-106.71
M,S,526,64763,C, , ,1,2, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,840.29,0.0,0.0,550.0,0.0,-94.46,0.0,404.5,338.0,404.5,-106.71
