A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,554,88897,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19734.92,0.0,0.0,0.0,0.0,0.0,17714.92,1320.0,1200.0,1320.0,17714.92
G,S,554,88897,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19734.92,0.0,0.0,0.0,0.0,0.0,17714.92,1320.0,1200.0,1320.0,17714.92
M,S,554,88897,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19734.92,0.0,0.0,0.0,0.0,0.0,17714.92,1320.0,1200.0,1320.0,17714.92
