A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,186,10027,C, , ,2,2, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,26693.54,0.0,0.0,1712.5,0.0,-386.46,0.0,7477.5,7477.5,7477.5,-386.46
G,S,186,10027,C, , ,2,2, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,26693.54,0.0,0.0,1712.5,0.0,-386.46,0.0,7477.5,7477.5,7477.5,-386.46
M,S,186,10027,C, , ,2,2, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,26693.54,0.0,0.0,1712.5,0.0,-386.46,0.0,7477.5,7477.5,7477.5,-386.46
