A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,643,30569,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,967302.62,0.0,0.0,24312.5,-136562.5,0.0,352888.12,437652.0,408070.0,437652.0,352888.12
G,S,643,30569,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,967302.62,0.0,0.0,24312.5,-136562.5,0.0,352888.12,437652.0,408070.0,437652.0,352888.12
M,S,643,30569,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,967302.62,0.0,0.0,24312.5,-136562.5,0.0,352888.12,437652.0,408070.0,437652.0,352888.12
