A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,120,50011,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-373442.11,0.0,0.0,0.0,0.0,0.0,0.0,1077500.0,1077500.0,1077500.0,-2926382.11
G,S,120,50011,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-373442.11,0.0,0.0,0.0,0.0,0.0,0.0,1077500.0,1077500.0,1077500.0,-2926382.11
M,S,120,50011,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-373442.11,0.0,0.0,0.0,0.0,0.0,0.0,1077500.0,1077500.0,1077500.0,-2926382.11
