A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,110,10001,C, , ,0,0, ,7, , ,PE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,169576.49,0.0,0.0,0.0,0.0,0.0,169576.49,0.0,0.0,0.0,169576.49
G,S,110,10001,C, , ,0,0, ,0, , ,PE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,169576.49,0.0,0.0,0.0,0.0,0.0,169576.49,0.0,0.0,0.0,169576.49
M,S,110,10001,C, , ,0,0, ,7, , ,PE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,169576.49,0.0,0.0,0.0,0.0,0.0,169576.49,0.0,0.0,0.0,169576.49
