A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,777,17757,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,64653.39,0.0,0.0,49050.0,-17543.75,0.0,76887.64,7240.75,7240.75,7240.75,76887.64
G,S,777,17757,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,64653.39,0.0,0.0,49050.0,-17543.75,0.0,76887.64,7240.75,7240.75,7240.75,76887.64
M,S,777,17757,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,64653.39,0.0,0.0,49050.0,-17543.75,0.0,76887.64,7240.75,7240.75,7240.75,76887.64
