A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,176,18055,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-200348.25,0.0,0.0,140997.5,-1920.0,0.0,15671.75,0.0,0.0,0.0,15671.75
G,S,176,18055,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-200348.25,0.0,0.0,140997.5,-1920.0,0.0,15671.75,0.0,0.0,0.0,15671.75
M,S,176,18055,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-200348.25,0.0,0.0,140997.5,-1920.0,0.0,15671.75,0.0,0.0,0.0,15671.75
