A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,120,11101,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7342.5,0.0,0.0,0.0,0.0,0.0,4625.0,2255.0,2050.0,2255.0,4625.0
G,S,120,11101,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7342.5,0.0,0.0,0.0,0.0,0.0,4625.0,2255.0,2050.0,2255.0,4625.0
M,S,120,11101,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7342.5,0.0,0.0,0.0,0.0,0.0,4625.0,2255.0,2050.0,2255.0,4625.0
